steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
0.0825516358017921,-1.4228266,-0.41764382,2.2851028,-0.3689397,3.8168674,-3.8822184,-0.76285845,-3.45777
0.0425589680671691,-1.3206991,0.06321738,1.9946018,-1.994668,2.775781,-3.464473,-0.5644299,-3.6285577
-0.0024236221797764,-2.6217158,1.4209594,0.63620216,-4.2369375,3.1052246,0.019510984,-0.8357722,-3.1527932
-0.1034554466605186,-3.2742174,3.7573853,1.8237154,0.31416932,0.83707625,-1.2200205,-3.1511736,-1.1923891
-0.0243482887744903,-2.8333251,1.4910675,0.6475542,-4.0937643,2.7641187,0.09958781,-0.5669374,-3.1937757
0.0,-2.5379438,1.2049446,1.5195922,-4.2352877,3.3332093,0.064531595,-1.7497292,-3.0076303
-0.0008271976839751,-4.036275,2.8867252,2.3429012,-4.224868,2.4782424,0.7415179,1.3204632,-2.7474637
0.0447252839803695,-0.73967093,0.08349563,2.326244,-1.7017719,2.136711,-4.2763596,-0.41582066,-3.433866
0.0,-2.5101726,1.3582953,1.7774491,-4.214402,3.6610672,0.11603214,-1.967477,-2.8390665
0.0800238251686096,-1.3546382,4.6629925,-0.97071266,-3.5237265,3.1861997,-3.8817275,-0.8733174,0.55357337
0.0008705339860171,-4.161403,2.8849683,2.247884,-4.1875873,2.0005317,0.72644037,1.1791555,-2.5333774
-0.0008006644784472,-2.455893,1.070836,-0.3964061,-3.592321,3.0995948,-1.4654616,-2.3385694,-3.8588076
-0.0921659469604492,-3.704859,3.1853607,3.157415,0.064089596,0.37563494,-0.6351619,-2.3438737,-2.2382026
0.0763623416423797,-2.1084783,-0.27230522,1.1957655,-0.051017866,3.5864553,-4.108582,-0.70502687,-4.2528877
0.0,-4.116728,3.0569887,2.3511102,-3.9975705,2.2351825,0.8514996,1.279015,-2.9120042
0.0799444168806076,-2.305951,-0.18097843,1.1125025,-0.7970555,3.4837554,-3.8066869,-0.7791219,-3.5656164
0.0,-4.2236886,2.50607,2.454417,-3.9126246,2.2878647,0.8206798,1.2361104,-2.5254576
-0.0001757331192493,-4.100147,3.0586143,2.1658785,-3.7976532,2.1729658,0.71452826,1.2735155,-2.9592881
0.0873407498002052,-0.34108627,1.2757933,5.1264334,-2.5368307,0.72382426,-4.324072,0.26504225,-1.2830706
0.044553056359291,-1.7829394,0.028499193,1.6780151,-0.6097284,3.5233753,-3.9379432,-0.616795,-4.1550126
-0.0021597873419523,-2.0147836,1.3525966,1.2433889,-4.326628,3.2069511,-0.09351194,-1.9087031,-2.8475578
0.1273504495620727,-0.4403333,0.6676578,4.9483547,-2.8144355,1.7276464,-4.1708994,0.19249432,-1.231272
-0.0180754922330379,-4.5465846,3.0398717,2.1611753,-3.2005978,1.9718609,0.9034731,1.0237389,-3.002147
-0.0882180705666542,-3.340514,3.2696474,2.7142124,-0.9753536,0.19548446,-0.40532836,-2.3576114,-2.2484179
-0.0762873291969299,-3.8726895,3.4736538,3.581193,-0.10109481,0.8088232,-0.11254916,-2.6902378,-2.3886576
-0.0560340695083141,-3.6426947,3.1980476,3.2278771,-0.6545158,0.6814014,-0.14649196,-3.0614417,-2.2389755
-0.0380063317716121,-2.3196323,2.926874,1.087599,-1.4233644,0.2375405,-2.5452151,-4.6719375,-1.873027
0.0626506432890892,-1.8411816,-0.23537657,1.1697054,-0.5431012,3.984194,-3.8891122,-0.6484214,-4.0351014
-0.0134285865351557,-2.86568,1.3038719,0.7635843,-4.1494865,3.0678313,-0.27028453,-0.6207914,-2.9120784
0.1271325647830963,-0.5549943,1.0717447,2.8053648,-1.8608084,2.0233233,-4.5780916,-0.51158875,-2.6342092
0.0006155604496598,-4.0058284,3.068142,2.178717,-4.0975404,2.0043743,0.69013286,1.5011147,-2.663064
0.0780057311058044,-0.4302893,0.8545291,5.595062,-3.3648643,1.3552518,-3.8558261,0.22860852,-0.67657894
0.0830032750964164,-2.1954458,0.37631902,1.3822162,-0.6894898,3.8956716,-3.5559263,-0.87148476,-3.1097205
-0.0710724368691444,-2.3856516,3.47766,0.6544473,-2.877418,1.9689066,-3.6886592,-2.0613387,0.34493673
0.0877504125237464,-1.5208766,-0.06437299,1.8217546,-0.36378223,3.515449,-4.291918,-0.37848082,-3.9866114
-0.1574688702821731,-2.455891,4.065916,-0.008131814,-3.8268526,2.466789,-4.002131,-1.6948534,1.0857238
-0.1008246392011642,-2.9163604,4.6952806,0.19391085,1.354678,2.4592211,-2.0391183,-1.0394657,-1.9130256
-0.0962750166654586,-3.8368542,4.4698195,2.5687077,2.2895112,1.5273179,-1.6122144,-2.187729,-1.5849181
0.0643353760242462,-0.63470244,1.2523247,5.0365415,-2.8651476,1.4490784,-4.3129644,-0.030480057,-1.2182405
-0.0884947702288627,-4.159861,3.2571352,3.5088537,0.5640915,0.1254183,-0.56682736,-2.6248705,-2.2981768
-0.0739832669496536,-2.3351324,2.844323,1.3147116,-1.2903312,-0.34212676,-2.448858,-4.739706,-1.8484899
0.0477990135550498,-0.5266525,1.171106,4.5510216,-2.2491345,1.2081071,-4.347497,-0.09799139,-1.4442219
0.0,-3.3050919,1.4965737,-0.48545098,-2.685603,2.5436718,-1.6504296,-1.5619116,-3.1366708
0.0699349120259285,-0.74964845,0.85270673,4.3901844,-2.017921,1.6346955,-4.1033077,-0.36733073,-1.5372876
-0.0006357255624607,-4.0658565,2.6788826,2.0983498,-4.125794,2.2330782,0.52204347,1.3920186,-2.5903401
-0.0027875953819602,-2.2283325,1.0818139,1.1742584,-4.2183642,3.4641068,0.072190866,-1.6107901,-2.9389045
0.0,-2.348969,0.89553326,-0.18830737,-3.1160514,3.2345538,-1.7435836,-2.4943354,-3.9493558
-0.0304485447704792,-2.9140646,2.8955266,0.415276,-2.222461,0.82458967,-2.6396077,-2.5861125,-1.4714881
-0.0813779756426811,-2.5458536,3.2305515,1.2821177,-1.212006,0.3626189,-2.7521882,-4.5790772,-1.2739024
-0.2819267213344574,-1.2460426,4.511876,-0.8200643,-3.1575375,3.0555708,-3.9607363,-1.1126502,0.4075173
-0.0060890624299645,-4.388145,2.9119523,2.2050834,-3.7154255,1.8231694,0.7186395,1.3560634,-2.8172693
0.0613355599343776,-1.9625903,-0.13075837,1.2688458,-1.0735819,3.7474658,-3.8087368,-0.9860237,-3.001181
0.093712143599987,-0.4740268,0.6833569,3.7792273,-1.5840639,2.0854194,-4.721071,-0.19863695,-1.9898368
0.0008904489222913,-3.937824,3.1797996,2.2758152,-4.2035956,2.0005856,0.61968434,1.3396207,-2.907247
0.1005071997642517,-1.5200179,-0.11633292,1.5165199,-0.5523515,3.4785187,-4.2256756,-0.90255654,-3.3014872
-0.0655764266848564,-2.244122,2.8666182,1.8925855,-0.88889396,0.2505633,-1.6760563,-4.37247,-1.8910626
0.0018047090852633,-2.8529384,1.3434303,-0.8269303,-2.4241223,3.1434772,-1.4465003,-1.6099186,-3.7785172
0.1019521802663803,-0.65853196,1.2679925,4.8116,-2.5876102,1.0693369,-4.2653246,0.12739629,-1.0902818
-0.049884483218193,-4.398019,3.9763691,3.5062819,0.6468991,0.632649,-0.29640007,-2.21876,-2.1897874
-0.2656651139259338,-0.6265907,5.5247607,-1.6151986,-3.1999192,3.8944225,-4.1709733,-0.00087600946,0.31093723
-0.0886532664299011,-2.5901635,3.2162304,1.906482,-1.3736947,0.5245611,-2.503945,-4.282985,-1.079671
0.0779164731502533,-1.0018723,-0.31315255,2.5709007,-1.3261658,2.7529626,-4.1945972,-0.28719854,-3.0562222
-0.0108499471098184,-2.4080637,1.5475075,1.6984576,-3.8470325,3.666544,0.024892077,-1.5436952,-3.1780717
-0.1481749713420868,-1.756536,5.2194004,-1.1677705,-0.93410766,3.7106783,-3.3568795,0.020114765,-0.49962467
0.0966867879033088,-1.2119477,-0.1822982,2.2263765,-0.5793257,3.2553911,-4.3688064,-0.38510847,-3.504811
0.0442792288959026,-2.0503674,-0.41913128,1.4771669,-0.42101768,3.7165673,-4.1226263,-0.7783057,-4.3767447
-0.3098768293857574,-1.5954959,4.4559293,-0.010605507,-2.395312,2.9863157,-3.3287015,-3.099628,0.73195285
0.1264259815216064,-2.1182654,0.042912606,1.4311689,-0.6849258,3.5207303,-3.8538253,-0.8771924,-3.7470975
-0.0015661754878237,-2.3015501,1.5806633,1.5625908,-4.0285287,3.4888377,-0.03682508,-1.4837029,-2.861965
0.0147673413157463,-2.7748528,1.549938,0.56269884,-4.4315066,2.9886763,-0.11498321,-0.94937855,-3.1599615
-0.21602663397789,-1.7230934,3.791626,0.3810367,-2.8630598,0.61276793,-3.685255,-3.5002003,-0.36224657
-0.1351800411939621,-2.9406826,3.656249,0.43677115,-3.2204463,1.9148952,-3.6504934,-2.0415685,0.6023325
0.063185878098011,-0.35659713,1.2140232,5.1251655,-3.2240648,1.3704793,-4.030618,0.18250793,-1.3494363
-0.17194265127182,-0.8888717,5.555999,-1.5247128,-3.183726,3.0153718,-4.068061,0.3271805,0.28283992
-0.0388093180954456,-3.4207876,3.2616265,3.3915107,-0.64927256,0.11505053,-0.36686647,-2.882734,-2.3406026
0.0006155604496598,-4.238652,2.9271104,2.3858085,-4.465472,2.110728,0.7401486,1.1850288,-2.5929549
0.054763775318861,-0.7252996,0.8376943,5.0557685,-2.8361175,1.5358937,-3.673151,0.07087926,-1.0554107
0.1594356745481491,-1.1910286,3.8390963,1.5535914,-1.5741785,-0.38606125,-3.8591518,0.029244728,-2.9071121
0.0686253309249877,-2.4556715,-0.047344774,1.1855701,-0.8260313,3.5096612,-3.2420058,-1.0310848,-3.0253844
-0.0437020882964134,-2.6419675,2.9385483,2.282895,-1.5134015,0.60782814,-1.6091342,-4.0235877,-1.2114596
-0.2464940845966339,-2.0750709,3.8716602,0.20379403,-3.9040978,1.8136157,-4.0258765,-1.6493369,0.37529686
0.0443175919353961,-0.59460413,1.345517,5.127782,-2.6378827,1.5654403,-4.192166,-0.11466878,-0.8446267
0.0913667678833007,-1.0130441,-0.04434584,2.3838644,-0.9700148,3.3181186,-4.2665486,-0.5533903,-3.392874
-0.0189670547842979,-2.6074133,3.4314346,2.5708482,-0.10686801,0.019935437,-0.93467593,-3.7198534,-1.8760452
0.0,-2.4333656,1.3507183,1.5269353,-4.4713874,3.5737755,-0.013962254,-1.9115618,-2.9691026
0.045789074152708,-1.0619406,0.16388553,1.9021167,-1.7507511,2.6794806,-3.3383408,-0.74347395,-3.4937878
0.0605182610452175,-0.4559429,1.3959341,5.0105352,-2.548541,1.6718323,-3.6873093,-0.3948026,-1.0445698
0.0436003617942333,-2.0014832,-0.29373914,1.3103446,-0.4244044,3.6935105,-3.739743,-0.4291702,-4.313177
-0.0839025452733039,-1.9384753,3.2389815,1.2709298,-1.5897629,-0.005419761,-2.7076297,-4.8196096,-1.7998918
-0.0625210329890251,-2.398473,2.9456751,1.5848999,-1.4808534,0.3358354,-2.0306761,-4.278511,-2.0938256
0.0,-2.722401,0.9961718,-0.43841594,-3.2230086,3.2612128,-1.4882296,-2.611853,-3.676849
0.1293807327747345,-1.8409784,-0.30468273,1.7039752,-0.6068126,3.4502354,-3.653357,-0.8370052,-3.5243444
0.0052545964717864,-2.7765527,1.7679862,-0.7078739,-2.7166195,2.9490805,-1.2656556,-1.7954453,-3.484796
-0.0523791313171386,-3.8626907,3.5194159,3.447649,-0.05586353,0.70160276,-0.16053778,-2.5633588,-2.3808308
0.0,-4.0000052,2.7654176,2.2472777,-4.169842,2.167785,0.6885157,1.1488433,-2.6168814
0.1016056761145591,-1.1640635,-0.06135124,1.8492731,-0.6228395,3.2584357,-4.136394,-0.523198,-3.7286081
0.0406398400664329,-2.2900243,-0.13778076,1.2078723,-0.48425582,3.3332667,-4.142198,-0.49667776,-4.082322
-0.0385818853974342,-2.8250704,3.1877255,0.56647235,-2.737882,1.7495549,-3.052955,-1.9945105,-0.30963013
0.1285234689712524,-0.42125368,0.99511003,4.8778977,-3.087758,1.0140771,-4.2781925,-0.11036198,-1.318412
0.05311144515872,-0.7271345,0.98261875,4.81181,-2.425968,1.9890959,-4.154462,-0.1779363,-1.013301
0.0615773722529411,-1.4234502,-0.119408436,1.85858,-0.2676341,3.6111507,-4.008975,-0.69661784,-4.021037
0.0747386664152145,-0.35988408,0.74391234,5.0171614,-2.9445436,1.2811095,-3.9581516,0.007851047,-0.9941919
-0.069654107093811,-2.8354204,3.2464392,1.8433944,-0.99083966,0.05863665,-1.1886883,-4.2708597,-1.9114871
-0.0618191882967948,-3.2199259,3.7763941,2.6639981,-0.3397221,0.3966263,-1.0634592,-3.5648108,-1.9270046
0.0275029297918081,-2.7905648,1.6527622,-0.6321684,-2.9887614,2.6167467,-1.3637668,-1.805027,-3.8269413
-0.0499395914375782,-3.0244622,3.425033,2.3362079,-1.4563744,0.6009052,-1.2907723,-3.5943873,-1.2529595
0.0584611892700195,-2.1689467,0.03566119,1.1568029,-1.3866324,3.7377634,-3.7612152,-0.7642662,-2.9925752
0.011795044876635,-2.8226335,1.4253631,0.39689228,-3.845602,2.6948571,-0.05635879,-1.117555,-3.0551274
-0.0956769436597824,-2.2102947,3.1201806,1.4436058,-1.2810335,0.6673594,-2.5042784,-4.5303254,-1.7581753
-0.0526570305228233,-2.3314993,3.3013556,0.9725414,-1.0270996,0.20073983,-2.8720715,-4.5371594,-1.3794125
-0.1685581654310226,-2.4615407,3.3096538,-0.2513482,-3.426927,1.3629457,-3.951989,-1.1388359,0.28883827
-0.0039892885833978,-2.7689795,1.7997303,0.71868634,-4.167502,2.7489636,-0.023252103,-0.95179033,-3.085512
0.0697498023509979,-0.65922433,0.38632733,2.4101431,-1.9244933,2.1226525,-4.250626,-0.38612723,-2.9183342
0.0001757331192493,-2.3006837,1.2700996,1.5129186,-4.2772245,3.5701413,-0.13596372,-2.0516675,-3.3323376
-0.0559562817215919,-2.4791942,2.9631114,1.2753342,-0.841303,0.4655063,-2.7367396,-4.3702345,-1.7290275
0.0,-4.0566335,2.7953467,2.1663623,-4.182121,1.9946941,0.661996,1.4501475,-2.7407682
-0.0524552874267101,-4.1367507,3.211887,3.6093316,-0.006445721,0.31875396,-0.1212745,-2.4196105,-2.630438
-0.0897101610898971,-3.6500847,3.4290278,3.2695978,0.24472784,0.0685243,-0.577283,-3.100705,-1.9727582
-0.0270957797765731,-2.542674,3.3533895,1.074408,-0.85392755,0.42255384,-2.5838022,-4.2792897,-1.579113
0.0,-2.3429809,1.2911397,1.2149594,-4.1264687,3.496588,0.14326541,-1.694375,-3.1457288
-0.0320031195878982,-2.5489724,3.3922386,1.4857424,-1.616087,0.41041845,-2.722516,-4.4633303,-1.0604669
-0.0024108851794153,-2.0666666,1.5228024,1.1900066,-4.323678,3.3021474,0.0116788745,-1.7863814,-3.0971172
-0.0501966327428817,-4.1134515,3.1645162,3.415053,-0.38705683,0.38037503,-0.30804312,-2.030043,-2.1058888
-0.0727971494197845,-3.4374037,3.0264373,3.4399803,-0.2985074,0.20203817,-0.4378441,-3.2773783,-2.3576422
0.0647989138960838,-2.1314867,-0.41683492,0.82710063,-1.0834366,3.5862255,-3.4011395,-0.9695256,-4.0463424
0.0712975487112999,-1.3937474,-0.33767897,1.8299085,-0.8161668,3.6576977,-3.7828588,-0.45914468,-3.7077377
0.0,-4.1944113,2.94599,2.1987042,-4.209656,1.9375957,0.82511246,1.0782421,-2.7677734
-0.0022447565570473,-2.3419785,1.1935649,1.4998623,-4.3029394,3.6375976,0.17081961,-1.7887826,-3.1392925
0.0465600155293941,-2.0389547,-0.02457922,1.2887263,-0.8367191,3.8609817,-3.5318832,-0.6977505,-3.082323
-0.037175677716732,-2.3043096,2.9928854,1.6374241,-1.2682879,0.38221073,-2.275592,-4.615423,-1.968985
-0.0011981634888797,-4.0465717,2.9310107,2.2481048,-3.9510486,1.9493874,0.85840076,1.2959934,-2.851483
-0.0895631983876228,-4.233213,3.7562613,3.0923834,0.2675697,0.3242064,-0.5117992,-2.1250472,-2.367903
-0.0005389827420003,-2.379022,1.5739725,1.6145062,-4.0727153,3.5405996,-0.045148145,-1.6964154,-3.0056543
-0.1456137150526046,-2.2453713,4.9059424,-0.87618953,-0.70295787,3.2673793,-3.1807373,-0.11135465,-0.30283785
-0.0864526107907295,-2.2357059,2.8909087,1.3079952,-1.4266733,-0.01085715,-2.4195406,-4.550432,-1.6690673
0.0524852648377418,-0.7517181,1.1378204,5.346061,-3.1214793,1.3506014,-3.4549365,0.5880917,-1.1541219
0.074053518474102,-1.5725557,-0.5660087,1.6932955,-0.96348816,3.4367857,-3.7678654,-0.6604161,-4.2648964
-0.1566717475652694,-1.3821471,4.79909,-0.07877007,-1.4058796,2.9214973,-3.5467458,-2.707194,0.17011741
0.0437881797552108,-0.680491,0.6075325,3.0086453,-1.4980175,1.9430388,-4.570895,-0.43852696,-2.602741
0.0,-2.6221664,1.4696684,1.7136314,-4.380183,3.5792816,0.0933612,-1.7926648,-3.0726564
-0.0491048134863376,-2.735348,3.510228,-0.40199345,-2.9575236,2.243412,-2.7373466,-1.2409027,-0.34925842
-0.0359952561557292,-3.923518,3.382964,3.4586828,0.11098869,0.35533875,-0.29870734,-2.6809633,-2.106816
0.1013296917080879,-1.5583688,-0.056586284,1.8272554,-0.11755133,3.377342,-4.341262,-0.4851833,-3.793943
0.0,-2.5508993,1.345999,1.3255595,-4.2806115,3.3894036,0.044195145,-1.8112396,-3.3844807
0.0720766261219978,-1.9604133,0.017496087,1.0795002,-0.032331884,4.0216045,-3.8667288,-0.7764738,-4.418505
-0.0950587391853332,-3.5026007,2.9632618,2.9528017,-0.3638733,0.09239689,-0.48008284,-2.3510792,-2.5072937
-0.042545560747385,-3.3973558,2.3562684,2.300064,-2.7367172,0.45821294,-0.56078064,-0.97815615,-1.4164484
-0.0965475440025329,-2.8326147,2.7827544,2.2677188,-2.6462893,0.86987364,-0.531475,-1.8594072,-1.4651948
0.0,-2.4453375,1.1317934,1.3888258,-4.582805,3.4716134,0.16775876,-1.7571989,-2.8036127
0.0871834382414817,-1.7966243,-0.2220521,1.2457973,-0.6453331,4.030144,-4.1022024,-0.6093879,-4.0302787
0.0,-2.3726523,1.19208,1.4780285,-4.3931684,3.907977,-0.038672753,-1.8573297,-2.8889706
0.0605064332485199,-0.7892722,0.41964516,2.3365264,-2.1071787,1.9457158,-4.085804,-0.38062158,-2.8938513
0.0795472487807273,-2.3170595,-0.098165266,0.7765805,-0.77248895,3.9258637,-3.7664554,-0.851576,-4.237065
-0.1219599619507789,-4.0000405,3.590898,3.6806226,0.38896403,0.69572026,-0.29826677,-2.439916,-2.2718053
-0.0842756703495979,-2.605048,3.234421,1.4772152,-1.1660689,0.6320921,-2.8836935,-4.611892,-1.1361547
-0.0469918698072433,-2.3713808,2.8774934,1.3154038,-1.3141049,0.35146904,-2.7035432,-4.6213207,-1.8961662
-0.0521344318985939,-2.2534692,2.8323162,1.3741521,-0.8386987,0.340606,-2.7645788,-4.3137126,-1.8716727
0.0504906140267849,-1.7396022,0.07151419,1.3209738,-0.63366055,3.693087,-3.7667916,-0.46502435,-4.2774324
-0.0020146190654486,-2.4078817,1.7715371,1.7752455,-3.9637473,2.7716293,-0.4995012,-1.4734863,-2.0485508
-0.2089821249246597,-1.9456992,3.4566503,-0.3964735,-3.853956,1.3967483,-3.7870002,-0.9191966,0.5017054
-0.0602498091757297,-3.5720391,3.354177,3.4763174,-0.45399326,0.5822553,-0.31804347,-2.6938152,-2.291577
-0.0831509530544281,-2.6343575,3.2678204,1.5131464,-1.4880214,0.7465323,-2.6280353,-4.4047313,-0.8714509
0.0736389607191085,-1.066965,-0.048283685,1.6641668,-0.7045241,3.4762125,-3.9295552,-0.84311086,-3.6779003
-0.1202962547540664,-1.5341015,5.0103183,-1.2653848,-2.2737272,3.941054,-3.6041083,-0.25770405,0.34973645
0.0103999488055706,-2.7790956,1.6980445,-0.6281075,-3.2118487,2.3314292,-1.2466965,-1.9912542,-3.4023175
-0.0892886221408844,-2.3246436,3.2928987,1.1470656,-1.3675836,0.3387199,-2.5189538,-4.59925,-1.4601792
-0.032050285488367,-4.3837132,3.5437002,3.4838324,0.423094,0.90287507,-0.28653726,-2.3486285,-2.2327816
-0.1859641671180725,-1.153101,5.4198003,-1.8382982,-3.2275934,3.2879052,-3.8569767,0.0013925135,0.6519066
-0.0017473589396104,-2.831798,1.414572,0.4172787,-4.198368,2.81919,-0.12569872,-1.0101019,-2.9760637
0.051564909517765,-1.1285824,0.07307963,2.8110502,-1.865696,2.6920457,-2.985094,-0.4970921,-3.115036
0.0478036738932132,-1.7783229,-0.24044868,1.8875097,-1.0312327,3.6877606,-4.0521803,-0.8233796,-3.6852982
0.054679587483406,-0.8199536,0.31103808,2.3892038,-1.7877047,2.24074,-4.128034,-0.7717829,-3.2850533
-0.041853442788124,-3.9763792,3.209036,3.4233797,-0.6643256,0.3399402,-0.44903305,-2.0380402,-2.2438302
0.0692161619663238,-2.0305517,-0.25161034,1.2558036,-0.7273376,4.1800084,-3.79949,-0.9922901,-4.2146397
-0.0083999261260032,-2.525377,2.7294965,1.0293443,-2.5775526,1.0864943,-2.9661176,-2.4620998,-0.31868172
-0.0151514569297432,-4.6360264,4.652725,2.9373033,1.9123944,0.7966293,-0.9595649,-2.1096504,-1.6871821
-0.0889371111989021,-2.61773,3.3609555,1.8041964,-1.2765133,0.57805777,-2.5024526,-4.0721025,-1.0293896
0.1747374832630157,-1.639107,3.6510696,1.4219385,-0.6512925,-0.6283742,-4.2158866,0.6354964,-2.6502576
0.1028170511126518,-0.648839,0.62132615,4.1961784,-1.9060258,1.5383321,-4.417667,-0.17489883,-1.4156537
-0.0003514662384986,-2.8125753,1.3326603,-0.84846234,-2.7811282,2.9240243,-1.2420597,-1.8270353,-3.6321316
-0.0474401973187923,-3.3064957,3.5547516,3.4345517,-0.3766653,-0.06628372,-0.25555864,-2.7594962,-2.401569
0.0405348055064678,-1.05047,1.2671539,5.0009747,-3.6413355,1.5715404,-2.7800756,0.1917693,-1.4832855
0.0887976288795471,-2.108663,-0.24508289,1.1566179,-0.3126089,3.8378043,-4.0659275,-0.71858376,-4.092429
0.184285432100296,-0.85413665,4.1579843,1.8268579,-1.5773299,-0.77957225,-4.0009975,-0.34247085,-2.9128451
0.0001757331192493,-2.3897207,1.3056004,1.4865636,-3.980156,3.4524784,-0.011406556,-1.4062284,-3.2778888
-0.1227155476808548,-2.180306,2.9977727,1.7763497,-1.1575313,0.48161584,-2.1788635,-4.190444,-1.7764046
-0.0003734856727533,-3.965659,2.6976838,2.1118438,-4.4256945,2.4530876,0.49630487,1.170804,-2.9966705
-0.1431901901960373,-2.2679203,5.08411,-0.85621494,-1.5388211,3.9875624,-3.2335775,-0.25848308,0.4264298
0.0449967347085475,-0.46228796,1.0811511,5.0975084,-3.0940294,1.272552,-4.304972,-0.15354636,-1.4233146
0.0905415564775466,-2.2155483,0.19487739,0.9754878,-0.5336518,3.5986311,-3.76468,-0.7513907,-4.1241264
-0.171256348490715,-1.6215574,4.4361186,-0.61540186,-4.126125,2.526275,-4.0746765,-0.9817737,1.0141004
-0.122754693031311,-2.2469268,2.9054227,1.2576163,-1.3411894,0.17516112,-2.4136899,-4.684836,-1.7235385
0.0825801938772201,-0.79248506,1.2230058,4.0098424,-2.443334,1.4842026,-4.3539777,0.016079452,-1.3954012
0.0,-4.192742,2.8002653,2.2829115,-4.288713,1.9911289,0.64080006,1.1383307,-3.0598748
0.0905505940318107,-0.31196052,1.2647878,4.911894,-2.58339,0.9901089,-4.428115,0.18459515,-1.1919377
-0.0709947422146797,-4.0990663,3.6690361,3.715436,0.47125196,0.514639,-0.39453572,-2.420488,-2.290908
0.1009010896086692,-2.2908776,-0.023219842,1.2971475,-0.9099484,3.6575778,-4.3542786,-0.6739395,-3.7892346
-0.0722923725843429,-2.675427,4.9587812,-0.3508598,0.31106627,2.436376,-2.8319788,-0.8091525,-0.7880663
0.0863301530480384,-0.36868626,1.0743566,5.3850207,-2.7415404,1.4925165,-4.2090077,0.12889048,-0.92344135
0.0539667271077632,-0.67109656,0.26340342,2.2281854,-1.9293333,2.184429,-4.0532336,-0.13095409,-3.2116985
0.0540108494460582,-0.42857867,1.0252911,5.051291,-2.944741,2.063665,-3.7962635,0.079410836,-1.0942563
0.0918236374855041,-0.71860933,0.5162559,3.8772879,-2.0202475,2.0712621,-4.0531135,-0.40875375,-2.0815034
-0.0906431674957275,-2.51294,3.2089818,1.0886347,-1.3159891,0.3565315,-2.3860118,-4.7471523,-1.3408351
0.0,-2.385932,1.0615708,1.4911742,-4.5588264,3.318644,0.014869425,-1.8005883,-2.8652914
-0.0504434518516063,-3.7352123,3.262323,3.268756,-0.8371353,0.47416544,-0.2706726,-1.736538,-2.3374825
-0.248490035533905,-1.746091,4.0294414,-0.48546964,-3.9838836,2.389598,-4.209594,-0.9090424,0.9119021
-0.0003111817932222,-2.7873785,0.946401,-0.2449975,-3.6008132,3.370315,-1.6775635,-2.2245553,-3.7933168
